iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
3499,1,9299.066782141386,0.1229142186212481,0.027871077108988195,0.013064485222451976,0.09404571416233146,0.18556443356978386,0.021005455422304954,0.0634435353187538,1.2230558086637068e8,-303.9181725761929,7.0,1.0,0.9133669242981165,-303.9181725761929,306.51182465057343,0.27573862085512246,0.27573862085512246,3.0,0.0,0.47829034980453305,0.47829034980453305
3500,1,8802.737399454021,0.040398777088821856,0.17348566840283447,0.0885828154021091,0.008127891112976434,0.0298122413384843,0.027982737662206856,0.13339472936955024,5.834710151270669e7,-303.1304611260797,7.0,1.0,0.9928434336132188,-303.1304611260797,306.7601427728048,-0.24296937726239776,-0.24663789443320638,3.0,0.0,0.47829034980453305,0.47829034980453305
3501,1,8667.94698468622,0.02964354070760289,0.029225319245636854,0.06632783422504697,0.0037452195837195637,0.1324647266644312,0.0007157129051487976,0.030283668812606326,1.4854882389423552e8,-310.34864607256463,7.0,1.0,0.5698876371042453,-310.34864607256463,313.2857731657594,0.5597034529214397,0.7291725021640332,3.0,0.0,0.47829034980453305,0.47829034980453305
3502,1,8573.079964219432,0.02928207848659663,0.11314100647001274,0.13528724061488928,0.004687769008315869,0.06836794107589447,0.006227957253669254,0.020852825258618615,1.3348073120770933e8,-305.37489820661733,7.0,1.0,0.9993168862070675,-305.37489820661733,312.2761441168795,-0.1526115611862906,-1.2864505944575626,3.0,0.0,0.47829034980453305,0.47829034980453305
3503,1,9660.88681593491,0.00764781970614252,0.12195163902806432,0.06696405745761135,0.005782928419300444,0.1301073352911665,0.002887268906368889,0.1277933761519127,5.291126600600667e7,-305.9008269956264,7.0,1.0,0.9156684491772038,-305.9008269956264,311.6243310681223,-0.4060963399006141,-0.6982819535787712,3.0,0.0,0.47829034980453305,0.47829034980453305
3504,1,9972.845327736462,0.02204512157079102,0.027221090522703502,0.06041187576962579,0.0226917866092393,0.03881774281817486,0.008045107318279803,0.08172334726306534,1.0183879365850818e8,-303.7524042366848,7.0,1.0,0.8780094298228772,-303.7524042366848,309.28084428049635,0.20253140363013244,0.4904571790386285,3.0,0.0,0.47829034980453305,0.47829034980453305
3505,1,8130.7637379857515,0.002868166727967797,0.04769069874276114,0.03076276399023512,0.017118639338903646,0.11733255453999765,0.00010691164786994459,0.13933820329142904,1.1647590604981856e8,-309.767336588026,7.0,1.0,0.9358296134465627,-309.767336588026,311.356181734892,-0.588602167242982,-1.1397025817349231,3.0,0.0,0.47829034980453305,0.47829034980453305
3506,1,8694.555022654302,0.013797986898194737,0.09702482451690733,0.1603748700929249,0.012994965278295953,0.0389363307757603,0.00014221526672499656,0.06964852085827257,7.644105908345653e7,-307.2477177831045,7.0,1.0,0.8818033863335568,-307.2477177831045,312.95755235023904,-0.006799911329949282,0.5708550012183764,3.0,0.0,0.47829034980453305,0.47829034980453305
3507,1,8905.293271150627,0.08529042012149295,0.018887092719057717,0.009280391062158685,0.11100102526818705,0.0391909596287721,0.22468415420414975,0.002761655879536608,1.3133731822338447e8,-311.09423517515415,7.0,1.0,0.7241194148649914,-311.09423517515415,316.73311601413207,0.4669548758192832,0.47090118590585917,3.0,0.0,0.47829034980453305,0.47829034980453305
3508,1,9560.744984090124,0.04493536801010885,0.22047988171988372,0.2434976664496708,0.024360977912985318,0.14068692669376143,0.0006885760505430954,0.2893521982817617,1.234085966173389e8,-310.12741064969816,23.0,1.0,0.8397787919100235,-310.12741064969816,315.3378219014436,0.9360038943176505,0.9360038943176505,4.0,0.0,0.47829034980453305,0.47829034980453305
3509,1,9182.645317001121,0.037895172936883846,0.07071662561974207,0.10505718272469637,0.07401510198989933,0.12015015051667838,0.0015497362528758395,0.07241552413578593,1.1183195161413786e8,-303.3374254487823,3.0,1.0,0.8625956057216912,-303.3374254487823,312.55240997311466,-0.057744342456715,0.5313909526644807,2.0,0.0,0.47829034980453305,0.47829034980453305
3510,1,9641.472862380695,0.03348011719490555,0.09516507294207975,0.09597491751297514,0.0325015519306357,0.1932874000699427,0.006800769848234674,0.010059715382545856,7.963643847093692e7,-304.095700931131,7.0,1.0,0.7078970478401895,-304.095700931131,309.08510517447337,0.2779843567895455,0.5904925331818731,3.0,0.0,0.47829034980453305,0.47829034980453305
3511,1,8395.24024202415,0.09352175023779893,0.1284640427818784,0.06526374604262959,0.032831405068237035,0.013480664703412056,0.09173368075241252,0.15565348086467704,1.3605647494969675e8,-302.97812824647707,7.0,1.0,0.8878056779059064,-302.97812824647707,306.52651660758994,-0.18481431099542078,0.3972112170284845,3.0,0.0,0.47829034980453305,0.47829034980453305
3512,1,9478.52960887427,0.03793361600282895,0.06496993370807685,0.02727717197748062,0.05917902014173585,0.026728799627826923,0.018116982682586914,0.04352587714650915,9.95498975691022e7,-302.6147786995385,7.0,1.0,0.9969411898543393,-302.6147786995385,304.7106611254485,0.019677362763673045,-0.234558651091902,3.0,0.0,0.47829034980453305,0.47829034980453305
3513,1,9656.437550848976,0.03329402865154263,0.11486308081013301,0.026159000763550235,0.04647800573314061,0.05183896599949399,0.02916499383578246,0.09877093737638755,1.040234161963135e8,-301.403576723838,7.0,1.0,0.9977723439660399,-301.403576723838,305.12801878610077,-0.21629499382657968,-0.21629499382657968,3.0,0.0,0.47829034980453305,0.47829034980453305
3514,1,8893.08185822931,0.03692062294084928,0.06730714378368623,0.11701585546194092,0.0496035438415627,0.03783050480408293,0.07037327671618701,0.08250021185770032,1.3334084443051454e8,-301.0082299979623,7.0,1.0,0.9676447139351153,-301.0082299979623,303.13269475338313,-0.03998542007064998,0.10066917337707082,3.0,0.0,0.47829034980453305,0.47829034980453305
3515,1,9067.042924293255,0.23211379276105543,0.18989964227702497,0.04044428348586001,0.09578313019199494,0.01131891864753463,0.1174892318791539,0.18557040221501067,1.4442699887091267e8,-306.9964820154051,3.0,1.0,0.8516827043473739,-306.9964820154051,308.1871383255748,0.5887004788270929,0.5887004788270929,2.0,0.0,0.47829034980453305,0.47829034980453305
3516,1,9504.850708348751,0.009665716503379272,0.025545701427298142,0.17427060108837436,0.008412660767256422,0.2949403841748127,0.014911304934327546,0.03361155870623453,1.2148815142552422e8,-308.51605220640124,7.0,1.0,0.5837153521737172,-308.51605220640124,312.48166990253634,1.2037449087907248,1.2037449087907248,3.0,0.0,0.47829034980453305,0.47829034980453305
3517,1,8630.721594263445,0.025468792629855967,0.1692448095579233,0.015919296421876315,0.014275564797625963,0.006284525779456099,0.05509239220443298,0.1059649712887061,1.3810812049490044e8,-306.00913232058696,7.0,1.0,1.0,-306.00913232058696,310.63558609732326,-2.3773146425652953,-2.639420997908246,3.0,0.0,0.47829034980453305,0.47829034980453305
3518,1,9305.553194456203,0.030420186874245223,0.06446890637060784,0.0825309483259377,0.02782306927944329,0.27518831355109763,0.012163396253890912,0.044686224575834946,1.2708061948834063e8,-304.2812927177985,7.0,1.0,0.9203793886319834,-304.2812927177985,310.18323087220193,0.3014986485018767,-0.4773680346730771,3.0,0.0,0.47829034980453305,0.47829034980453305
3519,1,8702.75647729522,0.08407194564648347,0.027077919691226714,0.10872217890891513,0.020858369996627366,0.019484511846706576,0.004179820478714262,0.034624271004324414,6.1062203455731004e7,-303.74384887073995,7.0,1.0,0.6212252144720355,-303.74384887073995,309.75220192599704,0.37634811629510523,0.6768086194022658,3.0,0.0,0.47829034980453305,0.47829034980453305
3520,1,8905.441014470647,0.07476837749132881,0.04314400357752534,0.05956364250770817,0.08138099121666632,0.1603535877738686,0.02238774733940808,0.005226000971879329,1.0818241681704009e8,-303.8563479812629,7.0,1.0,0.9295093000324857,-303.8563479812629,307.81306594711845,0.1736516512066828,0.1736516512066828,3.0,0.0,0.47829034980453305,0.47829034980453305
3521,1,9040.24892872739,0.14468860832614977,0.13765861440309576,0.13387350508536897,0.05903464053871468,0.2866709526721948,0.039740149430313454,0.006457666976635042,1.0344822847901054e8,-305.05454730384304,7.0,1.0,0.8018057929463952,-305.05454730384304,309.6848735474181,-0.11020111823245315,0.8159487329435251,3.0,0.0,0.47829034980453305,0.47829034980453305
3522,1,10053.668604692537,0.05881385255005406,0.04013128755763125,0.05871507847082392,0.04077541595344535,0.007004699105005083,0.07243394391486312,0.041635429925239366,1.1818900968195863e8,-303.3979588686061,7.0,1.0,0.9154284168310683,-303.3979588686061,309.01716260259946,-0.7714309184727313,-1.4599391965763289,3.0,0.0,0.47829034980453305,0.47829034980453305
3523,1,8414.83725376708,0.03927559716017001,0.15358955878020344,0.10482061579287359,0.025445658806345597,0.027938949225013728,0.00258455689521331,0.09268673598984029,1.300292907302511e8,-303.6739787527661,7.0,1.0,0.9282741487280207,-303.6739787527661,307.58915837425144,-0.004415004601639794,0.34839768490724055,3.0,0.0,0.47829034980453305,0.47829034980453305
3524,1,8652.743604831554,0.15014319632854659,0.05633101884311242,0.1300834861532781,0.018846232146585856,0.04109927222402859,0.001764162018049065,0.09117670847276399,1.3535623386138284e8,-304.09725409079357,7.0,1.0,0.637101135970749,-304.09725409079357,308.4906224726155,-0.21564780538136574,1.5036025750191016,3.0,0.0,0.47829034980453305,0.47829034980453305
3525,1,8979.749133307452,0.05914135820320644,0.2721413601652088,0.07791707827300107,0.040875461504840734,0.04487017461537452,0.0036288963157936503,0.12857504025790692,1.4518846005592087e8,-305.7968750129856,7.0,1.0,0.7408772848618196,-305.7968750129856,308.08393328018246,0.5361591164574406,1.0995192752428125,3.0,0.0,0.47829034980453305,0.47829034980453305
3526,1,9004.613952766886,0.04534068584882351,0.008843409271646481,0.09417468674099896,0.036404333379668634,0.17241475837325337,0.025092455622996616,0.05822931965322837,7.219510805620548e7,-302.7874591941734,7.0,1.0,1.0,-302.7874591941734,306.3315841969657,-0.6140367486705145,-0.9442861455141269,3.0,0.0,0.47829034980453305,0.47829034980453305
3527,1,8075.0309288911685,0.018744625977986575,0.010621622272644312,0.03329706470311821,0.03839288794114685,0.02884276075162678,0.07413217064158951,0.15248184219746297,1.4061667770889693e8,-305.65791472951446,7.0,1.0,0.7382821294567185,-305.65791472951446,311.63456642290754,0.039284727772439965,1.138610915213178,3.0,0.0,0.47829034980453305,0.47829034980453305
3528,1,10318.092907659238,0.19983964104163077,0.11078531603385268,0.1434957274306844,0.052353892305437084,0.08893805238548992,0.02158867886086379,0.030279403085062537,6.800006460125887e7,-303.15062662153184,7.0,1.0,0.9463554370129826,-303.15062662153184,307.4269074883339,-0.1645496449058328,-0.38291204639745047,3.0,0.0,0.47829034980453305,0.47829034980453305
3529,1,11058.66266215391,0.12821258078315861,0.1837715419310308,0.1048764154194179,0.050168673222799595,0.11301953042740188,0.0257420038650449,0.06638478257741852,5.929953851541548e7,-303.28627023152427,7.0,1.0,0.9858011394313821,-303.28627023152427,306.5129604552532,-0.14081127593163956,-0.3426572143528688,3.0,0.0,0.47829034980453305,0.47829034980453305
3530,1,11409.498802237877,0.03498250543510251,0.019855632937979657,0.013291450445371016,0.026883170805210042,0.2056763055942174,0.01789944228267269,0.3294973431786912,6.86718313373222e7,-310.9032811400459,7.0,1.0,0.4215468817959463,-310.9032811400459,315.05631658821557,1.3438071815655803,1.4065931086385604,3.0,0.0,0.47829034980453305,0.47829034980453305
3531,1,8551.08879710568,0.08963812078883301,0.06916646591178793,0.08732756476821697,0.032428951406724325,0.0017559852248064758,0.009105739996865711,0.0016184929063199828,8.188238278176324e7,-307.3519989021111,7.0,1.0,0.9446726544250907,-307.3519989021111,316.0406811581121,-0.341817102217135,0.34189799036619206,3.0,0.0,0.47829034980453305,0.47829034980453305
3532,1,9291.761099808979,0.035426825229843764,0.12898126778717908,0.055145636637546125,0.0125447819125122,0.002946435424451875,0.029453055253228267,0.16003855196168,1.200038013296174e8,-304.8880345926119,7.0,1.0,0.6793448464088199,-304.8880345926119,312.89814448580665,-0.12466160848293839,1.8146266064869678,3.0,0.0,0.47829034980453305,0.47829034980453305
3533,1,9105.360573583965,0.07236458884843784,0.03929715638880344,0.1512196253404052,0.03372467628785842,0.11082070827600934,0.032300187384377704,0.04353796120270176,7.346812216580352e7,-301.01722274022944,7.0,1.0,0.9736603950583435,-301.01722274022944,308.2673611346168,-0.5430119439466807,-0.5430119439466807,3.0,0.0,0.47829034980453305,0.47829034980453305
3534,1,8186.965253501181,0.09325888314511707,0.05648036778987908,0.04323704729203237,0.04289494862144972,0.07829941336540766,0.03383609516538116,0.1680873857866653,1.3600135663043392e8,-301.303544159918,7.0,1.0,0.9693624641640365,-301.303544159918,303.61029902041525,-0.1523130587339665,-0.3018523073829442,3.0,0.0,0.47829034980453305,0.47829034980453305
3535,1,9744.226032904988,0.020593081072414882,0.11915038623690971,0.07671601711150042,0.009467063743444592,0.0598369710852479,0.02237486164442538,0.04493649312824941,6.259655503075938e7,-303.0132306425742,7.0,1.0,0.9300272813617972,-303.0132306425742,304.2000235538467,0.11736025659303095,0.1282486977971189,3.0,0.0,0.47829034980453305,0.47829034980453305
3536,1,8063.520919729298,0.2089584535219334,0.06668655881249502,0.07781012577990604,0.07180663365380914,0.03246182358873514,0.030910491352732352,0.13122552871935733,1.3859036788179088e8,-303.00908271850517,7.0,1.0,0.9284982208849831,-303.00908271850517,306.50611070135375,-0.21550563452967708,0.29648176760218803,3.0,0.0,0.47829034980453305,0.47829034980453305
3537,1,9477.1850620076,0.03635372825510623,0.019172362243720976,0.07114602429372745,0.025641252415124324,0.06259574076417557,0.009219723245574067,0.08110741432555499,1.3335575926821148e8,-303.2016530073111,7.0,1.0,0.6976454834477044,-303.2016530073111,307.5911975360598,0.3645211713943013,0.6075852307445189,3.0,0.0,0.47829034980453305,0.47829034980453305
3538,1,8638.754106932794,0.10826301350867622,0.23379319430419238,0.03470378780036473,0.005318795084114913,0.064971936361344,0.05307032117154057,0.04874642518273846,8.98062090515898e7,-304.28103520296264,7.0,1.0,0.9370951935269122,-304.28103520296264,306.2822625818845,-0.07495202273338464,-0.5573913522916882,3.0,0.0,0.47829034980453305,0.47829034980453305
3539,1,10469.685397627605,0.051237453723619625,0.017521065066907336,0.1584287121007467,0.122441349240478,0.029669506343563537,0.012148953521190733,0.12359962436474523,1.053027434300013e8,-305.60043104975045,7.0,1.0,1.0,-305.60043104975045,307.66776616672456,-0.23779806033348905,-0.5321505796664496,3.0,0.0,0.47829034980453305,0.47829034980453305
3540,1,10469.685397627605,0.051237453723619625,0.017521065066907336,0.1584287121007467,0.122441349240478,0.029669506343563537,0.012148953521190733,0.12359962436474523,1.053027434300013e8,-305.60043104975045,15.0,1.0,0.5104542758727537,-305.60043104975045,310.50003769418856,0.0,213.85578762092825,3.0,0.0,0.47829034980453305,0.47829034980453305
3541,1,9991.71660954888,0.16846086387620596,0.03579465437713096,0.0654586054146532,0.010334052474885138,0.20147735891417912,0.051006022987589925,0.019461207310508086,7.314165017013445e7,-304.545813219003,7.0,1.0,0.9872632209235148,-304.545813219003,308.6440300840474,-0.19986586999198153,-0.3634901628296916,3.0,0.0,0.47829034980453305,0.47829034980453305
3542,1,10126.06712748403,0.1356195838007102,0.02690588949956174,0.03812300811318337,0.011734599137899643,0.07492474078153762,0.01930114528571242,0.03626904092498623,7.688553523768182e7,-303.4772447108308,7.0,1.0,0.744707655769264,-303.4772447108308,309.4219411264652,0.2209242507007616,0.61530006089464,3.0,0.0,0.47829034980453305,0.47829034980453305
3543,1,8827.399921154494,0.06338457114053303,0.019342617971834696,0.06481436423380264,0.023966945521181383,0.11547895327943945,0.11133515270683161,0.010435200721459585,9.453535395926708e7,-304.31455728361396,7.0,1.0,0.8840350037070833,-304.31455728361396,308.6575761311031,-0.03553844706317477,0.4931466621988534,3.0,0.0,0.47829034980453305,0.47829034980453305
3544,1,9873.390245742381,0.02874285425712002,0.21997578506843402,0.022360106215739185,0.0426747080238101,0.08101042245920362,0.014318525548362167,0.017654671651217323,1.2560008296833898e8,-304.8553589621994,7.0,1.0,0.9839900792676992,-304.8553589621994,307.31266056779623,0.11886174301889696,-0.3803431834621165,3.0,0.0,0.47829034980453305,0.47829034980453305
3545,1,8754.648042564011,0.04240090200016933,0.01312334772394631,0.0625816681035476,0.06470455857086116,0.02980065931436822,0.01840279814901837,0.015474196715117136,1.0412085677496403e8,-304.09090398460313,7.0,1.0,0.8986833066420681,-304.09090398460313,310.83485005441634,0.19928125372399563,0.4603091237142962,3.0,0.0,0.47829034980453305,0.47829034980453305
